valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
3.522383451461792,0.38116925954818726,3.6930477619171143,0.4133555591106415,0.358662486076355,0.24431726336479187,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5649,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734452960.gpu13.2147.5649.v2
3.5153822898864746,0.3811063766479492,3.6799211502075195,0.4221402704715729,0.40209075808525085,0.24511179327964783,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5650,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453014.gpu13.2147.5650.v2
3.5627357959747314,0.38111254572868347,3.7455053329467773,0.43982234597206116,0.4165624976158142,0.24382057785987854,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5651,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453068.gpu13.2147.5651.v2
3.5495593547821045,0.38218703866004944,3.7424123287200928,0.4483480751514435,0.4512215852737427,0.24489162862300873,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5652,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453122.gpu13.2147.5652.v2
3.590770959854126,0.3815954923629761,3.7370431423187256,0.40996867418289185,0.3742651641368866,0.2440551370382309,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5653,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453175.gpu13.2147.5653.v2
3.5211620330810547,0.38194969296455383,3.678576707839966,0.4487629532814026,0.3990749716758728,0.243032306432724,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5654,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453229.gpu13.2147.5654.v2
3.6126952171325684,0.3819141089916229,3.752617835998535,0.4150196313858032,0.3547289967536926,0.24202704429626465,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5655,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453283.gpu13.2147.5655.v2
3.4362971782684326,0.3816370666027069,3.654906749725342,0.42996397614479065,0.39845016598701477,0.24122536182403564,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5656,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453337.gpu13.2147.5656.v2
3.513978958129883,0.3819988965988159,3.661001682281494,0.4023018777370453,0.36221960186958313,0.2409403920173645,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5657,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453391.gpu13.2147.5657.v2
3.4761979579925537,0.38166001439094543,3.8270435333251953,0.421387642621994,0.4698563814163208,0.2410462647676468,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5658,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453444.gpu13.2147.5658.v2
3.492222309112549,0.3814149498939514,3.6139707565307617,0.4100794792175293,0.35024991631507874,0.2422114908695221,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5659,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453498.gpu13.2147.5659.v2
3.3898119926452637,0.3815784752368927,3.4684603214263916,0.40450742840766907,0.39633461833000183,0.24184323847293854,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5660,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453552.gpu13.2147.5660.v2
3.3983466625213623,0.38210299611091614,3.656679153442383,0.43290990591049194,0.4033299386501312,0.2423085719347,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5661,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453606.gpu13.2147.5661.v2
3.3891923427581787,0.3818341791629791,3.492398738861084,0.4098292589187622,0.33882248401641846,0.24401123821735382,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5662,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453660.gpu13.2147.5662.v2
3.4737794399261475,0.38124963641166687,3.5939998626708984,0.3961678147315979,0.3542030155658722,0.2435295432806015,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5663,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453713.gpu13.2147.5663.v2
3.340179681777954,0.3813991844654083,3.553804874420166,0.4182431697845459,0.44814398884773254,0.24387125670909882,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5664,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453767.gpu13.2147.5664.v2
3.289504051208496,0.3817143738269806,3.418757677078247,0.40318363904953003,0.4284195005893707,0.2434811145067215,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5665,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453821.gpu13.2147.5665.v2
3.374544143676758,0.381764680147171,3.5129356384277344,0.41184818744659424,0.4155442714691162,0.24392370879650116,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5666,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453874.gpu13.2147.5666.v2
3.3479232788085938,0.3816804587841034,3.5232300758361816,0.41049516201019287,0.4059315323829651,0.24324582517147064,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5667,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453928.gpu13.2147.5667.v2
3.5042524337768555,0.38113343715667725,3.8870456218719482,0.4269031286239624,0.3800511062145233,0.2420470267534256,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5668,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734453982.gpu13.2147.5668.v2
3.495121479034424,0.3809845447540283,3.6096980571746826,0.40477436780929565,0.3540472388267517,0.24286863207817078,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5669,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454036.gpu13.2147.5669.v2
3.5086073875427246,0.38144978880882263,3.6901419162750244,0.41107285022735596,0.43026265501976013,0.24292710423469543,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5670,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454089.gpu13.2147.5670.v2
3.5382673740386963,0.38141152262687683,3.616468906402588,0.4055173099040985,0.3805898427963257,0.24441921710968018,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5671,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454143.gpu13.2147.5671.v2
3.4237594604492188,0.38105082511901855,3.4652316570281982,0.4037680923938751,0.4009280502796173,0.24310480058193207,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5672,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454197.gpu13.2147.5672.v2
3.4978134632110596,0.38097572326660156,3.703462839126587,0.4036242365837097,0.37354788184165955,0.24294379353523254,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5673,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454251.gpu13.2147.5673.v2
3.4325828552246094,0.3814682960510254,3.685856342315674,0.43683087825775146,0.4078769087791443,0.24367830157279968,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5674,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454305.gpu13.2147.5674.v2
3.374560832977295,0.3816767930984497,3.809178590774536,0.45741742849349976,0.3865794241428375,0.24420295655727386,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5675,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454358.gpu13.2147.5675.v2
3.262484312057495,0.3815106153488159,3.5251262187957764,0.42155417799949646,0.4588039815425873,0.2427639365196228,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5676,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454412.gpu13.2147.5676.v2
3.2962164878845215,0.38138532638549805,3.373150587081909,0.4051418900489807,0.3623155653476715,0.24268050491809845,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5677,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454466.gpu13.2147.5677.v2
3.348478317260742,0.38127145171165466,3.456087112426758,0.41217154264450073,0.33985838294029236,0.2419642060995102,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5678,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454520.gpu13.2147.5678.v2
3.405777931213379,0.3813880681991577,3.5701639652252197,0.405190110206604,0.40264809131622314,0.24176283180713654,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5679,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454574.gpu13.2147.5679.v2
3.3669469356536865,0.38138478994369507,3.5215744972229004,0.4082535207271576,0.390221506357193,0.24314677715301514,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5680,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454627.gpu13.2147.5680.v2
3.4384751319885254,0.3807126581668854,3.662090539932251,0.4054044187068939,0.3707234859466553,0.24191485345363617,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5681,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454681.gpu13.2147.5681.v2
3.3710429668426514,0.38061171770095825,3.431104898452759,0.41061508655548096,0.3626340925693512,0.24155548214912415,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5682,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454736.gpu13.2147.5682.v2
3.2257559299468994,0.38129982352256775,3.3834033012390137,0.4162839353084564,0.42549219727516174,0.24223345518112183,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5683,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454790.gpu13.2147.5683.v2
3.332552671432495,0.3809410333633423,3.498013496398926,0.41352781653404236,0.36437562108039856,0.24197085201740265,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5684,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454845.gpu13.2147.5684.v2
3.3619041442871094,0.3808472752571106,3.573715925216675,0.43527671694755554,0.4167662560939789,0.24126780033111572,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5685,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454899.gpu13.2147.5685.v2
3.378650188446045,0.38107818365097046,3.430314064025879,0.4176125228404999,0.3838574290275574,0.2419397085905075,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5686,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734454953.gpu13.2147.5686.v2
3.327822685241699,0.38105645775794983,3.3907456398010254,0.3959009647369385,0.4462969899177551,0.24313293397426605,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5687,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455006.gpu13.2147.5687.v2
3.2945399284362793,0.38108396530151367,3.2849233150482178,0.3960742950439453,0.3901888430118561,0.24272580444812775,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5688,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455060.gpu13.2147.5688.v2
3.3806614875793457,0.38133442401885986,3.5269875526428223,0.40754470229148865,0.42783841490745544,0.24163216352462769,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5689,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455114.gpu13.2147.5689.v2
3.482103109359741,0.38078296184539795,3.610325336456299,0.39840593934059143,0.3765431046485901,0.24137988686561584,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5690,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455168.gpu13.2147.5690.v2
3.4917585849761963,0.3807588815689087,3.57706618309021,0.39683082699775696,0.376610666513443,0.24056357145309448,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5691,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455222.gpu13.2147.5691.v2
3.405597686767578,0.38059186935424805,3.3877880573272705,0.4054868519306183,0.32589486241340637,0.24132968485355377,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5692,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455275.gpu13.2147.5692.v2
3.3099148273468018,0.3809630274772644,3.622831344604492,0.4112779498100281,0.37223953008651733,0.24170224368572235,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5693,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455330.gpu13.2147.5693.v2
3.3086166381835938,0.38053813576698303,3.5376617908477783,0.41128820180892944,0.3733060657978058,0.2415599375963211,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5694,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455384.gpu13.2147.5694.v2
3.3276448249816895,0.3810462951660156,3.4871037006378174,0.41902977228164673,0.42482104897499084,0.24313071370124817,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5695,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455438.gpu13.2147.5695.v2
3.346113681793213,0.3804793357849121,3.4149553775787354,0.3994394838809967,0.34679487347602844,0.24181421101093292,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5696,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455492.gpu13.2147.5696.v2
3.419569253921509,0.38019898533821106,3.5334410667419434,0.40292081236839294,0.39107954502105713,0.23936577141284943,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5697,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455546.gpu13.2147.5697.v2
3.400484800338745,0.38007351756095886,3.4735970497131348,0.4055083990097046,0.41991764307022095,0.24178236722946167,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5698,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455601.gpu13.2147.5698.v2
3.437943458557129,0.380387544631958,3.562701463699341,0.4070132076740265,0.3587659001350403,0.24213019013404846,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5699,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455656.gpu13.2147.5699.v2
3.4162161350250244,0.3804669678211212,3.522090196609497,0.41250079870224,0.3817639946937561,0.24160319566726685,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5700,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455710.gpu13.2147.5700.v2
3.441345453262329,0.38015902042388916,3.7912840843200684,0.4189813435077667,0.4002588391304016,0.2413696050643921,0.000010000000656873453,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,5701,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-3f0b4338-3dc7-4006-be1f-39255bd8003a/tfevents/events.out.tfevents.1734455763.gpu13.2147.5701.v2
