valid_energy_mae,valid_forces_mae,train_energy_mae,train_forces_mae,train_loss,valid_loss,lr,batch_size,energy_w,charges_w,dipole_w,forces_w,epoch,log
2.0576255321502686,0.33445850014686584,2.3185956478118896,0.32442784309387207,0.28741252422332764,0.22270555794239044,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3277,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511441.gpu12.2182.3277.v2
2.080634355545044,0.33446258306503296,2.223893642425537,0.32165104150772095,0.30670464038848877,0.22298960387706757,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3278,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511552.gpu12.2182.3278.v2
2.1059377193450928,0.33462247252464294,2.390990972518921,0.3239560127258301,0.319950670003891,0.22474581003189087,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3279,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511662.gpu12.2182.3279.v2
2.0591845512390137,0.33442655205726624,2.344489097595215,0.3220568895339966,0.33128324151039124,0.2256012260913849,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3280,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511773.gpu12.2182.3280.v2
2.13787841796875,0.33493679761886597,2.466728687286377,0.35835644602775574,0.3408748507499695,0.22641544044017792,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3281,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511884.gpu12.2182.3281.v2
2.0801970958709717,0.3349449932575226,2.227628231048584,0.30855387449264526,0.35099276900291443,0.2258647084236145,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3282,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734511996.gpu12.2182.3282.v2
2.0411500930786133,0.3350137174129486,2.367746591567993,0.3414156436920166,0.3117372989654541,0.226209819316864,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3283,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512106.gpu12.2182.3283.v2
2.0087835788726807,0.33493784070014954,2.1984148025512695,0.3104661703109741,0.30981019139289856,0.2263481318950653,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3284,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512217.gpu12.2182.3284.v2
2.0388450622558594,0.33465975522994995,2.1921298503875732,0.3267064392566681,0.28723275661468506,0.22564977407455444,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3285,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512328.gpu12.2182.3285.v2
2.0064048767089844,0.3342054784297943,2.1511635780334473,0.30952924489974976,0.2696145474910736,0.22487571835517883,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3286,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512438.gpu12.2182.3286.v2
2.0372889041900635,0.3343372046947479,2.3880863189697266,0.36413609981536865,0.3403390944004059,0.22513623535633087,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3287,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512550.gpu12.2182.3287.v2
2.0510189533233643,0.3341275155544281,2.3178789615631104,0.3257262408733368,0.3461459279060364,0.22740408778190613,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3288,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512660.gpu12.2182.3288.v2
1.9562792778015137,0.33467787504196167,2.251361131668091,0.3161594569683075,0.4218684732913971,0.22772380709648132,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3289,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512771.gpu12.2182.3289.v2
2.0507476329803467,0.3342290222644806,2.5277435779571533,0.3410193622112274,0.3096206784248352,0.22606651484966278,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3290,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512882.gpu12.2182.3290.v2
2.0594213008880615,0.3340093195438385,2.2418792247772217,0.3365197479724884,0.33683961629867554,0.22424376010894775,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3291,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734512993.gpu12.2182.3291.v2
2.0838844776153564,0.33397921919822693,2.577775478363037,0.34110885858535767,0.36638346314430237,0.22346006333827972,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3292,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513104.gpu12.2182.3292.v2
2.0369296073913574,0.33396345376968384,2.4692564010620117,0.3299737274646759,0.33386966586112976,0.22640855610370636,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3293,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513215.gpu12.2182.3293.v2
1.9957427978515625,0.3341316878795624,2.3447442054748535,0.3335789144039154,0.33966970443725586,0.22567470371723175,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3294,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513327.gpu12.2182.3294.v2
1.998975157737732,0.33405745029449463,2.307494640350342,0.3364088237285614,0.3504618704319,0.22481034696102142,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3295,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513437.gpu12.2182.3295.v2
2.041192054748535,0.3336934745311737,2.297072410583496,0.3200916051864624,0.3170459568500519,0.225629985332489,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3296,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513548.gpu12.2182.3296.v2
1.997234582901001,0.3337813913822174,2.2254579067230225,0.3185495138168335,0.33864861726760864,0.2268821746110916,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3297,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513659.gpu12.2182.3297.v2
2.0828256607055664,0.33357930183410645,2.306459665298462,0.3208693265914917,0.3400839865207672,0.2264721691608429,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3298,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513770.gpu12.2182.3298.v2
2.0323469638824463,0.333403080701828,2.4383904933929443,0.3334447145462036,0.2774883806705475,0.22497747838497162,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3299,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513881.gpu12.2182.3299.v2
2.093202829360962,0.33401423692703247,2.496901035308838,0.34707650542259216,0.32660648226737976,0.22570349276065826,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3300,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734513992.gpu12.2182.3300.v2
2.0735349655151367,0.33386659622192383,2.191448926925659,0.3023103177547455,0.3653736412525177,0.22613205015659332,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3301,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514103.gpu12.2182.3301.v2
2.0697453022003174,0.3337618112564087,2.2084803581237793,0.30292007327079773,0.2951275408267975,0.22562864422798157,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3302,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514214.gpu12.2182.3302.v2
2.131911277770996,0.3344326615333557,2.4040277004241943,0.31886687874794006,0.36346909403800964,0.22486118972301483,0.00007178974919952452,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3303,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514324.gpu12.2182.3303.v2
2.024047374725342,0.33445873856544495,2.180469512939453,0.33432072401046753,0.29546433687210083,0.22355960309505463,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3304,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514435.gpu12.2182.3304.v2
2.040240526199341,0.3341848850250244,2.2861857414245605,0.32851314544677734,0.33443865180015564,0.22441592812538147,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3305,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514546.gpu12.2182.3305.v2
2.0744941234588623,0.33447667956352234,2.396606683731079,0.3383192718029022,0.32820650935173035,0.223281592130661,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3306,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514656.gpu12.2182.3306.v2
2.1684212684631348,0.33414965867996216,2.4423065185546875,0.3299539387226105,0.2800070643424988,0.22334890067577362,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3307,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514767.gpu12.2182.3307.v2
2.2100677490234375,0.33376485109329224,2.372100591659546,0.3284589946269989,0.30232730507850647,0.22372938692569733,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3308,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514878.gpu12.2182.3308.v2
2.2606327533721924,0.33362120389938354,2.4840571880340576,0.31438425183296204,0.3036808967590332,0.22369609773159027,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3309,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734514988.gpu12.2182.3309.v2
2.086395263671875,0.3335936665534973,2.3455283641815186,0.31527191400527954,0.2763621211051941,0.2216060757637024,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3310,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515099.gpu12.2182.3310.v2
2.0612411499023438,0.3335638642311096,2.2905433177948,0.3182699382305145,0.35609546303749084,0.22280053794384003,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3311,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515210.gpu12.2182.3311.v2
2.0769777297973633,0.33324259519577026,2.2876782417297363,0.3134823143482208,0.3023892641067505,0.22381453216075897,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3312,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515320.gpu12.2182.3312.v2
1.9847321510314941,0.3335718810558319,2.1263740062713623,0.3234398365020752,0.3709867298603058,0.22396400570869446,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3313,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515432.gpu12.2182.3313.v2
2.02508282661438,0.3335198760032654,2.3740286827087402,0.329230934381485,0.3695566952228546,0.2242770791053772,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3314,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515543.gpu12.2182.3314.v2
1.978826880455017,0.3333016633987427,2.302659511566162,0.35213348269462585,0.34690794348716736,0.22624938189983368,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3315,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515654.gpu12.2182.3315.v2
1.9766243696212769,0.33332979679107666,2.1771340370178223,0.3079657256603241,0.28559333086013794,0.22295580804347992,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3316,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515764.gpu12.2182.3316.v2
2.0056726932525635,0.3334745168685913,2.2632949352264404,0.35254132747650146,0.33475348353385925,0.2231478989124298,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3317,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515875.gpu12.2182.3317.v2
2.054548740386963,0.333839476108551,2.4884588718414307,0.352993369102478,0.37877121567726135,0.22375215590000153,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3318,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734515986.gpu12.2182.3318.v2
2.0624325275421143,0.3336186707019806,2.2663819789886475,0.3235471844673157,0.31835296750068665,0.22344961762428284,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3319,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516096.gpu12.2182.3319.v2
2.045172929763794,0.33338817954063416,2.237855911254883,0.3102251887321472,0.3022511303424835,0.2243567705154419,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3320,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516207.gpu12.2182.3320.v2
2.023437023162842,0.33369284868240356,2.3204381465911865,0.3277600109577179,0.3591582775115967,0.222405806183815,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3321,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516318.gpu12.2182.3321.v2
1.9877344369888306,0.33318597078323364,2.2359981536865234,0.3196015954017639,0.29182368516921997,0.22190718352794647,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3322,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516428.gpu12.2182.3322.v2
2.043750524520874,0.3331393301486969,2.289492130279541,0.3217753469944,0.3196507692337036,0.22347113490104675,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3323,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516540.gpu12.2182.3323.v2
1.9640281200408936,0.333267480134964,2.251532793045044,0.33406391739845276,0.28635185956954956,0.22352765500545502,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3324,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516651.gpu12.2182.3324.v2
1.9523167610168457,0.3336576819419861,2.2046022415161133,0.3265010416507721,0.3253850042819977,0.2243930995464325,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3325,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516761.gpu12.2182.3325.v2
2.0208144187927246,0.33359843492507935,2.3369088172912598,0.34587109088897705,0.3856644034385681,0.2266586273908615,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3326,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516872.gpu12.2182.3326.v2
1.983872652053833,0.33323433995246887,2.172645092010498,0.3180031180381775,0.32694825530052185,0.22755557298660278,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3327,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734516983.gpu12.2182.3327.v2
2.0457706451416016,0.3329680860042572,2.3130099773406982,0.30880922079086304,0.28438279032707214,0.2262580841779709,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3328,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734517093.gpu12.2182.3328.v2
2.0874736309051514,0.3330371379852295,2.297914981842041,0.3258366882801056,0.27893808484077454,0.2263423502445221,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3329,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734517205.gpu12.2182.3329.v2
2.076333522796631,0.33347100019454956,2.430262327194214,0.320933073759079,0.3673948049545288,0.22524051368236542,0.00006461077282438055,8.0,1.0,27.209999084472656,27.21138572692871,52.90999984741211,3330,/pchem-data/meuwly/boittier/home/pycharmm_test/ckpts/cf3all-8c68a176-8a3f-442b-b68d-ba46b51fb335/tfevents/events.out.tfevents.1734517315.gpu12.2182.3330.v2
